2025-02-04 19:22:43.507 | INFO     | utils.utils_logger:<module>:38 - Logging to file: logs\project_log.log
2025-02-06 22:03:15.371 | INFO     | __main__:process_message:157 - Processed JSON message: {'message': 'Streaming data is fun.', 'author': 'Eve'}
2025-02-06 22:03:15.373 | INFO     | __main__:process_message:167 - Sentiment score for message: 0.3
2025-02-06 22:03:15.374 | INFO     | __main__:process_message:176 - Updated author counts: {'Alice': 27, 'Diana': 29, 'Bob': 21, 'Eve': 19, 'Charlie': 15}
2025-02-06 22:03:15.642 | INFO     | __main__:process_message:185 - Charts updated successfully for message: {"message": "Streaming data is fun.", "author": "Eve"}
2025-02-06 22:03:18.369 | INFO     | __main__:main:170 - Sent message to topic 'buzzline_json': {'message': 'Kafka is awesome.', 'author': 'Alice'}
2025-02-06 22:03:18.378 | INFO     | __main__:process_message:157 - Processed JSON message: {'message': 'Kafka is awesome.', 'author': 'Alice'}
2025-02-06 22:03:18.382 | INFO     | __main__:process_message:167 - Sentiment score for message: 1.0
2025-02-06 22:03:18.384 | INFO     | __main__:process_message:176 - Updated author counts: {'Alice': 28, 'Diana': 29, 'Bob': 21, 'Eve': 19, 'Charlie': 15}
2025-02-06 22:03:18.653 | INFO     | __main__:process_message:185 - Charts updated successfully for message: {"message": "Kafka is awesome.", "author": "Alice"}
2025-02-06 22:03:21.375 | INFO     | __main__:main:170 - Sent message to topic 'buzzline_json': {'message': 'JSON makes life easier.', 'author': 'Bob'}
2025-02-06 22:03:21.381 | INFO     | __main__:process_message:157 - Processed JSON message: {'message': 'JSON makes life easier.', 'author': 'Bob'}
2025-02-06 22:03:21.384 | INFO     | __main__:process_message:167 - Sentiment score for message: 0.0
2025-02-06 22:03:21.385 | INFO     | __main__:process_message:176 - Updated author counts: {'Alice': 28, 'Diana': 29, 'Bob': 22, 'Eve': 19, 'Charlie': 15}
2025-02-06 22:03:21.660 | INFO     | __main__:process_message:185 - Charts updated successfully for message: {"message": "JSON makes life easier.", "author": "Bob"}
2025-02-06 22:03:24.378 | INFO     | __main__:main:170 - Sent message to topic 'buzzline_json': {'message': 'This is a buzz message.', 'author': 'Charlie'}
2025-02-06 22:03:24.390 | INFO     | __main__:process_message:157 - Processed JSON message: {'message': 'This is a buzz message.', 'author': 'Charlie'}
2025-02-06 22:03:24.392 | INFO     | __main__:process_message:167 - Sentiment score for message: 0.0
2025-02-06 22:03:24.394 | INFO     | __main__:process_message:176 - Updated author counts: {'Alice': 28, 'Diana': 29, 'Bob': 22, 'Eve': 19, 'Charlie': 16}
2025-02-06 22:03:24.708 | INFO     | __main__:process_message:185 - Charts updated successfully for message: {"message": "This is a buzz message.", "author": "Charlie"}
2025-02-06 22:03:27.382 | INFO     | __main__:main:170 - Sent message to topic 'buzzline_json': {'message': 'Have a great day!', 'author': 'Diana'}
2025-02-06 22:03:27.386 | INFO     | __main__:process_message:157 - Processed JSON message: {'message': 'Have a great day!', 'author': 'Diana'}
2025-02-06 22:03:27.388 | INFO     | __main__:process_message:167 - Sentiment score for message: 1.0
2025-02-06 22:03:27.389 | INFO     | __main__:process_message:176 - Updated author counts: {'Alice': 28, 'Diana': 30, 'Bob': 22, 'Eve': 19, 'Charlie': 16}
2025-02-06 22:03:27.669 | INFO     | __main__:process_message:185 - Charts updated successfully for message: {"message": "Have a great day!", "author": "Diana"}
2025-02-06 22:03:30.384 | INFO     | __main__:main:170 - Sent message to topic 'buzzline_json': {'message': 'Distributed systems are fascinating.', 'author': 'Bob'}
2025-02-06 22:03:30.388 | INFO     | __main__:process_message:157 - Processed JSON message: {'message': 'Distributed systems are fascinating.', 'author': 'Bob'}
2025-02-06 22:03:30.389 | INFO     | __main__:process_message:167 - Sentiment score for message: 0.7
2025-02-06 22:03:30.389 | INFO     | __main__:process_message:176 - Updated author counts: {'Alice': 28, 'Diana': 30, 'Bob': 23, 'Eve': 19, 'Charlie': 16}
2025-02-06 22:03:30.654 | INFO     | __main__:process_message:185 - Charts updated successfully for message: {"message": "Distributed systems are fascinating.", "author": "Bob"}
2025-02-06 22:03:33.386 | INFO     | __main__:main:170 - Sent message to topic 'buzzline_json': {'message': 'Kafka is awesome.', 'author': 'Alice'}
2025-02-06 22:03:33.389 | INFO     | __main__:process_message:157 - Processed JSON message: {'message': 'Kafka is awesome.', 'author': 'Alice'}
2025-02-06 22:03:33.389 | INFO     | __main__:process_message:167 - Sentiment score for message: 1.0
2025-02-06 22:03:33.390 | INFO     | __main__:process_message:176 - Updated author counts: {'Alice': 29, 'Diana': 30, 'Bob': 23, 'Eve': 19, 'Charlie': 16}
2025-02-06 22:03:33.642 | INFO     | __main__:process_message:185 - Charts updated successfully for message: {"message": "Kafka is awesome.", "author": "Alice"}
2025-02-06 22:03:36.388 | INFO     | __main__:main:170 - Sent message to topic 'buzzline_json': {'message': 'Streaming data is fun.', 'author': 'Alice'}
2025-02-06 22:03:36.391 | INFO     | __main__:process_message:157 - Processed JSON message: {'message': 'Streaming data is fun.', 'author': 'Alice'}
2025-02-06 22:03:36.391 | INFO     | __main__:process_message:167 - Sentiment score for message: 0.3
2025-02-06 22:03:36.392 | INFO     | __main__:process_message:176 - Updated author counts: {'Alice': 30, 'Diana': 30, 'Bob': 23, 'Eve': 19, 'Charlie': 16}
2025-02-06 22:03:36.660 | INFO     | __main__:process_message:185 - Charts updated successfully for message: {"message": "Streaming data is fun.", "author": "Alice"}
2025-02-06 22:03:39.391 | INFO     | __main__:main:170 - Sent message to topic 'buzzline_json': {'message': 'Have a great day!', 'author': 'Diana'}
2025-02-06 22:03:39.400 | INFO     | __main__:process_message:157 - Processed JSON message: {'message': 'Have a great day!', 'author': 'Diana'}
2025-02-06 22:03:39.402 | INFO     | __main__:process_message:167 - Sentiment score for message: 1.0
2025-02-06 22:03:39.403 | INFO     | __main__:process_message:176 - Updated author counts: {'Alice': 30, 'Diana': 31, 'Bob': 23, 'Eve': 19, 'Charlie': 16}
2025-02-06 22:03:39.695 | INFO     | __main__:process_message:185 - Charts updated successfully for message: {"message": "Have a great day!", "author": "Diana"}
2025-02-06 22:03:42.397 | INFO     | __main__:main:170 - Sent message to topic 'buzzline_json': {'message': 'Streaming data is fun.', 'author': 'Alice'}
2025-02-06 22:03:42.404 | INFO     | __main__:process_message:157 - Processed JSON message: {'message': 'Streaming data is fun.', 'author': 'Alice'}
2025-02-06 22:03:42.406 | INFO     | __main__:process_message:167 - Sentiment score for message: 0.3
2025-02-06 22:03:42.407 | INFO     | __main__:process_message:176 - Updated author counts: {'Alice': 31, 'Diana': 31, 'Bob': 23, 'Eve': 19, 'Charlie': 16}
2025-02-06 22:03:42.678 | INFO     | __main__:process_message:185 - Charts updated successfully for message: {"message": "Streaming data is fun.", "author": "Alice"}
2025-02-06 22:03:45.403 | INFO     | __main__:main:170 - Sent message to topic 'buzzline_json': {'message': 'This is a buzz message.', 'author': 'Diana'}
2025-02-06 22:03:45.409 | INFO     | __main__:process_message:157 - Processed JSON message: {'message': 'This is a buzz message.', 'author': 'Diana'}
2025-02-06 22:03:45.411 | INFO     | __main__:process_message:167 - Sentiment score for message: 0.0
2025-02-06 22:03:45.414 | INFO     | __main__:process_message:176 - Updated author counts: {'Alice': 31, 'Diana': 32, 'Bob': 23, 'Eve': 19, 'Charlie': 16}
2025-02-06 22:03:45.699 | INFO     | __main__:process_message:185 - Charts updated successfully for message: {"message": "This is a buzz message.", "author": "Diana"}
2025-02-06 22:03:48.405 | INFO     | __main__:main:170 - Sent message to topic 'buzzline_json': {'message': 'Data engineering is my passion.', 'author': 'Bob'}
2025-02-06 22:03:48.408 | INFO     | __main__:process_message:157 - Processed JSON message: {'message': 'Data engineering is my passion.', 'author': 'Bob'}
2025-02-06 22:03:48.409 | INFO     | __main__:process_message:167 - Sentiment score for message: 0.0
2025-02-06 22:03:48.409 | INFO     | __main__:process_message:176 - Updated author counts: {'Alice': 31, 'Diana': 32, 'Bob': 24, 'Eve': 19, 'Charlie': 16}
2025-02-06 22:03:48.670 | INFO     | __main__:process_message:185 - Charts updated successfully for message: {"message": "Data engineering is my passion.", "author": "Bob"}
2025-02-06 22:03:51.408 | INFO     | __main__:main:170 - Sent message to topic 'buzzline_json': {'message': 'Have a great day!', 'author': 'Diana'}
2025-02-06 22:03:51.414 | INFO     | __main__:process_message:157 - Processed JSON message: {'message': 'Have a great day!', 'author': 'Diana'}
2025-02-06 22:03:51.416 | INFO     | __main__:process_message:167 - Sentiment score for message: 1.0
2025-02-06 22:03:51.417 | INFO     | __main__:process_message:176 - Updated author counts: {'Alice': 31, 'Diana': 33, 'Bob': 24, 'Eve': 19, 'Charlie': 16}
2025-02-06 22:03:51.672 | INFO     | __main__:process_message:185 - Charts updated successfully for message: {"message": "Have a great day!", "author": "Diana"}
2025-02-06 22:03:54.411 | INFO     | __main__:main:170 - Sent message to topic 'buzzline_json': {'message': 'Kafka is awesome.', 'author': 'Alice'}
2025-02-06 22:03:54.417 | INFO     | __main__:process_message:157 - Processed JSON message: {'message': 'Kafka is awesome.', 'author': 'Alice'}
2025-02-06 22:03:54.418 | INFO     | __main__:process_message:167 - Sentiment score for message: 1.0
2025-02-06 22:03:54.419 | INFO     | __main__:process_message:176 - Updated author counts: {'Alice': 32, 'Diana': 33, 'Bob': 24, 'Eve': 19, 'Charlie': 16}
2025-02-06 22:03:54.721 | INFO     | __main__:process_message:185 - Charts updated successfully for message: {"message": "Kafka is awesome.", "author": "Alice"}
2025-02-06 22:03:57.414 | INFO     | __main__:main:170 - Sent message to topic 'buzzline_json': {'message': 'Kafka is awesome.', 'author': 'Eve'}
2025-02-06 22:03:57.417 | INFO     | __main__:process_message:157 - Processed JSON message: {'message': 'Kafka is awesome.', 'author': 'Eve'}
2025-02-06 22:03:57.417 | INFO     | __main__:process_message:167 - Sentiment score for message: 1.0
2025-02-06 22:03:57.418 | INFO     | __main__:process_message:176 - Updated author counts: {'Alice': 32, 'Diana': 33, 'Bob': 24, 'Eve': 20, 'Charlie': 16}
2025-02-06 22:03:57.682 | INFO     | __main__:process_message:185 - Charts updated successfully for message: {"message": "Kafka is awesome.", "author": "Eve"}
2025-02-06 22:04:00.417 | INFO     | __main__:main:170 - Sent message to topic 'buzzline_json': {'message': 'Have a great day!', 'author': 'Diana'}
2025-02-06 22:04:00.423 | INFO     | __main__:process_message:157 - Processed JSON message: {'message': 'Have a great day!', 'author': 'Diana'}
2025-02-06 22:04:00.425 | INFO     | __main__:process_message:167 - Sentiment score for message: 1.0
2025-02-06 22:04:00.425 | INFO     | __main__:process_message:176 - Updated author counts: {'Alice': 32, 'Diana': 34, 'Bob': 24, 'Eve': 20, 'Charlie': 16}
2025-02-06 22:04:00.731 | INFO     | __main__:process_message:185 - Charts updated successfully for message: {"message": "Have a great day!", "author": "Diana"}
2025-02-06 22:04:03.422 | INFO     | __main__:main:170 - Sent message to topic 'buzzline_json': {'message': 'Buzz messages for everyone.', 'author': 'Charlie'}
2025-02-06 22:04:03.431 | INFO     | __main__:process_message:157 - Processed JSON message: {'message': 'Buzz messages for everyone.', 'author': 'Charlie'}
2025-02-06 22:04:03.433 | INFO     | __main__:process_message:167 - Sentiment score for message: 0.0
2025-02-06 22:04:03.434 | INFO     | __main__:process_message:176 - Updated author counts: {'Alice': 32, 'Diana': 34, 'Bob': 24, 'Eve': 20, 'Charlie': 17}
2025-02-06 22:04:03.719 | INFO     | __main__:process_message:185 - Charts updated successfully for message: {"message": "Buzz messages for everyone.", "author": "Charlie"}
2025-02-06 22:04:06.426 | INFO     | __main__:main:170 - Sent message to topic 'buzzline_json': {'message': 'This is a buzz message.', 'author': 'Charlie'}
2025-02-06 22:04:06.436 | INFO     | __main__:process_message:157 - Processed JSON message: {'message': 'This is a buzz message.', 'author': 'Charlie'}
2025-02-06 22:04:06.438 | INFO     | __main__:process_message:167 - Sentiment score for message: 0.0
2025-02-06 22:04:06.439 | INFO     | __main__:process_message:176 - Updated author counts: {'Alice': 32, 'Diana': 34, 'Bob': 24, 'Eve': 20, 'Charlie': 18}
2025-02-06 22:04:06.860 | INFO     | __main__:process_message:185 - Charts updated successfully for message: {"message": "This is a buzz message.", "author": "Charlie"}
2025-02-06 22:04:09.430 | INFO     | __main__:main:170 - Sent message to topic 'buzzline_json': {'message': 'Streaming data is fun.', 'author': 'Alice'}
2025-02-06 22:04:09.438 | INFO     | __main__:process_message:157 - Processed JSON message: {'message': 'Streaming data is fun.', 'author': 'Alice'}
2025-02-06 22:04:09.440 | INFO     | __main__:process_message:167 - Sentiment score for message: 0.3
2025-02-06 22:04:09.441 | INFO     | __main__:process_message:176 - Updated author counts: {'Alice': 33, 'Diana': 34, 'Bob': 24, 'Eve': 20, 'Charlie': 18}
2025-02-06 22:04:09.727 | INFO     | __main__:process_message:185 - Charts updated successfully for message: {"message": "Streaming data is fun.", "author": "Alice"}
2025-02-06 22:04:12.436 | INFO     | __main__:main:170 - Sent message to topic 'buzzline_json': {'message': 'Hello, Kafka world!', 'author': 'Diana'}
2025-02-06 22:04:12.444 | INFO     | __main__:process_message:157 - Processed JSON message: {'message': 'Hello, Kafka world!', 'author': 'Diana'}
2025-02-06 22:04:12.447 | INFO     | __main__:process_message:167 - Sentiment score for message: 0.0
2025-02-06 22:04:12.450 | INFO     | __main__:process_message:176 - Updated author counts: {'Alice': 33, 'Diana': 35, 'Bob': 24, 'Eve': 20, 'Charlie': 18}
2025-02-06 22:04:12.755 | INFO     | __main__:process_message:185 - Charts updated successfully for message: {"message": "Hello, Kafka world!", "author": "Diana"}
2025-02-06 22:04:15.439 | INFO     | __main__:main:170 - Sent message to topic 'buzzline_json': {'message': 'Kafka is awesome.', 'author': 'Bob'}
2025-02-06 22:04:15.443 | INFO     | __main__:process_message:157 - Processed JSON message: {'message': 'Kafka is awesome.', 'author': 'Bob'}
2025-02-06 22:04:15.443 | INFO     | __main__:process_message:167 - Sentiment score for message: 1.0
2025-02-06 22:04:15.444 | INFO     | __main__:process_message:176 - Updated author counts: {'Alice': 33, 'Diana': 35, 'Bob': 25, 'Eve': 20, 'Charlie': 18}
2025-02-06 22:04:15.715 | INFO     | __main__:process_message:185 - Charts updated successfully for message: {"message": "Kafka is awesome.", "author": "Bob"}
2025-02-06 22:04:18.443 | INFO     | __main__:main:170 - Sent message to topic 'buzzline_json': {'message': 'I love Python!', 'author': 'Eve'}
2025-02-06 22:04:18.452 | INFO     | __main__:process_message:157 - Processed JSON message: {'message': 'I love Python!', 'author': 'Eve'}
2025-02-06 22:04:18.455 | INFO     | __main__:process_message:167 - Sentiment score for message: 0.625
2025-02-06 22:04:18.456 | INFO     | __main__:process_message:176 - Updated author counts: {'Alice': 33, 'Diana': 35, 'Bob': 25, 'Eve': 21, 'Charlie': 18}
2025-02-06 22:04:18.766 | INFO     | __main__:process_message:185 - Charts updated successfully for message: {"message": "I love Python!", "author": "Eve"}
